Open,High,Low,Close,Volume,Dividends,Stock Splits
0.24400016957165205,0.2329961369778077,0.23528143148280933,0.2295710921386962,0.1443682692873536,0.0,0.0
0.2338005022356846,0.22453120985990155,0.23166393308538558,0.23010630766346196,0.08228388159830517,0.0,0.0
0.22519042369310116,0.21391652191408,0.22161543567896547,0.2161904009530029,0.1543135408697699,0.0,0.0
0.21247413464884257,0.20451121258406696,0.19629329368601456,0.19076719208977455,0.28039486847525447,0.0,0.0
0.19578378840521926,0.18435666216620034,0.17726801249070923,0.17149896176135276,0.3416553875125051,0.0,0.0
0.1745896332541121,0.16930791166942044,0.17043496839353822,0.17511168339055228,0.33406402636379684,0.0,0.0
0.18134541679937144,0.16944245727757784,0.17298072536073572,0.17123142134709174,0.1595509915847702,0.0,0.0
0.17313261147171277,0.16420217066214898,0.1684253204674805,0.16320295275717822,0.12524274701347615,0.0,0.0
0.16809903382822572,0.16097745283251674,0.16976512803104243,0.16748474430342647,0.1705408109221444,0.0,0.0
0.17591447221299095,0.16850189809705413,0.1756603731944008,0.17497803104263515,0.10558759489201434,0.0,0.0
0.17392736017763477,0.16218670430244347,0.16963109901588547,0.1644071708508707,0.10869181427646678,0.0,0.0
0.167834116477791,0.15748399248290984,0.16373601807333316,0.16253391651419052,0.15732948861295828,0.0,0.0
0.16955607090659752,0.16111178169634832,0.16829132473142067,0.16681570806043877,0.14916436179603365,0.0,0.0
0.16743666932479745,0.1613805162106693,0.16654956809040256,0.16882278311534094,0.10017360089448595,0.0,0.0
0.17551684466125456,0.17051715847677312,0.17766989226449753,0.17658354292068867,0.10288059789325014,0.0,0.0
0.17723884858763894,0.16930785934368947,0.17820574759523616,0.17216786330809664,0.028555875948920142,0.0,0.0
0.16770161089145552,0.1737419782800526,0.17056897712220853,0.18193586653865146,0.17071735420467252,0.0,0.0
0.18545159568215774,0.174682479839036,0.1784737809748253,0.1740412186669597,0.10398399340905078,0.0,0.0
0.17816622479344135,0.17159220609173426,0.17847385574978736,0.17738646723002027,0.06189313246630965,0.0,0.0
0.18214008193053222,0.17575741795062488,0.1843690044187435,0.18407679598583637,0.06936679809333254,0.0,0.0
0.18929307175478438,0.18153502901994772,0.1881204213074401,0.18608390471479963,0.0443417877949744,0.0,0.0
0.19128012487578738,0.18852202109321542,0.19374766126194654,0.19330958369162532,0.09705466956982285,0.0,0.0
0.1956511810930669,0.1925527133338631,0.1974989519391548,0.19852785087293934,0.07210321897251809,0.0,0.0
0.2009499780299625,0.18932829115263788,0.19656135749794246,0.19250679407853766,0.06189313246630965,0.0,0.0
0.19512140135796896,0.18583463388500315,0.19374755297142554,0.19090094545987457,0.16861354675454598,0.0,0.0
0.19949259820713916,0.19833032200800843,0.20165229151717623,0.20615482363412618,0.12556640969811098,0.0,0.0
0.20214207093003222,0.1928216395994911,0.20205447467261806,0.19986609172921965,0.059598069793444355,0.0,0.0
