Open,High,Low,Close,Volume,Dividends,Stock Splits
0.16736861389341012,0.15759098206445377,0.17277097418178988,0.1579680921012646,0.06755998957720591,0.0,0.0
0.16199548506689315,0.15719371090600942,0.17138741872074836,0.15717648073630652,0.03339163648789287,0.0,0.0
0.1560248119942152,0.14606466175364552,0.16604978906655288,0.15004978138864555,0.036227947130845074,0.0,0.0
0.15204489684757388,0.14169295838329843,0.1567591979500056,0.14173595156698704,0.04864542684306362,0.0,0.0
0.14786546343530121,0.13891061030669083,0.1601195669660861,0.14549694138973746,0.023915007419219446,0.0,0.0
0.1452783356605642,0.1430838797126237,0.1565613524794064,0.1435173875927026,0.14057603100625213,0.0,0.0
0.1538358980843348,0.15659743380499158,0.1650615958668611,0.15895796452426203,0.039810704584001017,0.0,0.0
0.16219444542223788,0.1675275077386147,0.16861983804299308,0.17598214628365716,0.08995776271916343,0.0,0.0
0.17612530937035292,0.1717008888007675,0.18324816201717653,0.17637814301509602,0.042109648417935325,0.0,0.0
0.18209557002843585,0.17090584957450328,0.18008520126827054,0.16707415419700067,0.0254618873682913,0.0,0.0
0.1633884876375285,0.16017458463345002,0.16802681028480027,0.15480093020783292,0.023419144550735446,0.0,0.0
0.1592091498868921,0.154808849652172,0.17118959001517908,0.15777021314114514,0.02116170465733504,0.0,0.0
0.16597555187539398,0.15500758883012156,0.1690151206154843,0.15658246175802837,0.025568299727103786,0.0,0.0
0.15801506171355068,0.14924442957217654,0.1668406463913218,0.15737426417194622,0.01984044387372192,0.0,0.0
0.1629904280844146,0.1649440185009755,0.1761316017863771,0.17241893989654655,0.023981788195717606,0.0,0.0
0.1739361056073942,0.17686771151897884,0.1854225001715405,0.17281484110350542,0.03192339558404314,0.0,0.0
0.16856261306185488,0.16554002327874073,0.17652681864001918,0.17024126832819242,0.01985604685888504,0.0,0.0
0.17274201985006948,0.16534151375501505,0.178899119452826,0.16588645057612372,0.059963520220688626,0.0,0.0
0.16796565614023068,0.166931241900799,0.17988744510262678,0.173012720063625,0.01542074229641615,0.0,0.0
0.17751826201542348,0.16792492726363994,0.1850271523406224,0.17241893989654655,0.009807412354131594,0.0,0.0
0.18090122476099707,0.17746361222878615,0.1917479567425716,0.179545066097328,0.02940819437574797,0.0,0.0
0.18468260552413335,0.17587394520717226,0.19412026515016656,0.18310841577115855,0.01288525720740892,0.0,0.0
0.18488175183787753,0.18779774982112152,0.1966901983824101,0.19617358546096408,0.01854633228429263,0.0,0.0
0.2037877467752645,0.19415691331195917,0.20578331708091646,0.19023482854537976,0.014368164917311979,0.0,0.0
0.1908519351086358,0.18163705054426416,0.19471329784812685,0.18429611939203538,0.011249440242907274,0.0,0.0
0.19363810512215002,0.1945543275338707,0.20202736569255986,0.20072637769763224,0.02081968722255942,0.0,0.0
0.19622535582754913,0.18799643280424894,0.20182979796613565,0.19538173528480618,0.010792272777627815,0.0,0.0
0.188463784216871,0.17984846388767617,0.18977130154711386,0.1753881273053789,0.021151718746830642,0.0,0.0
0.175329071517687,0.17269429825980787,0.18621312502585818,0.1712310929889499,0.008302660465000163,0.0,0.0
0.17831416495930325,0.1728929580897004,0.18878285861374755,0.17360650023070356,0.007347757773017134,0.0,0.0
0.17851329218374984,0.16792487686451152,0.18127120001899022,0.16687613195016127,0.01157054967756431,0.0,0.0
0.17234386096353232,0.160571849555464,0.17316630070811134,0.1615312507261354,0.011977163470915254,0.0,0.0
0.1621941950498354,0.15282140600290373,0.15557281536087808,0.15004978138864555,0.01716858869438901,0.0,0.0
0.15403484310892818,0.14924441847927017,0.16011956234146651,0.15440493347639395,0.01188666615696915,0.0,0.0
0.15960706454780044,0.15480873079826285,0.1692126812614334,0.1631148555539712,0.012992605745331197,0.0,0.0
0.16796575635395522,0.17329062648952198,0.1802828727291147,0.17578421956129764,0.02397492288224583,0.0,0.0
0.17950822969902364,0.16991205659274744,0.1887828649278931,0.17855538472329058,0.007956898313785394,0.0,0.0
0.17911039322199546,0.16931605592492194,0.1899691563235275,0.17578421956129764,0.005479144269881713,0.0,0.0
