Open,High,Low,Close,Volume,Dividends,Stock Splits
0.3752685146037123,0.3609537788601454,0.3524520116897292,0.34012849529202527,0.01343638333306385,0.0,0.0
0.35109210835134047,0.33912343052582455,0.3403967507983518,0.3317497576121675,0.023982569890212944,0.0,0.0
0.3249295737983448,0.3269688300927331,0.3220205798636225,0.325232477760226,0.029492133814089605,0.0,0.0
0.3292508814032095,0.31835453178804,0.32003076318816,0.3097543364266637,0.030215693566381555,0.0,0.0
0.3231777306128321,0.3154046523647817,0.3219037145123606,0.3118493129441474,0.025607547657930052,0.0,0.0
0.3159361676789488,0.29829390603221645,0.3142956513061626,0.3049828968936118,0.017135026759584136,0.0,0.0
0.316987384293064,0.3145784561823482,0.3176899482867431,0.31848258206559465,0.014689475641502418,0.0,0.0
0.3207247977751772,0.3070260907449586,0.3183921290322564,0.3057974772121447,0.01890148269115721,0.0,0.0
0.31646869466419664,0.30049241286202494,0.31140871858200697,0.3021225186581272,0.012066066260287483,0.515625,0.0
0.31974722037054665,0.3127956773469868,0.32255594467061405,0.3153061012055235,0.01374763529354698,0.0,0.0
0.31541509087747716,0.3073540042997342,0.3193879902048811,0.3081894903524969,0.017320969489223407,0.0,0.0
0.3182250260110288,0.3059342176553275,0.30460303764322677,0.2999057109207508,0.017219913657897715,0.0,0.0
0.3157662139852199,0.299072799646048,0.3097660063330783,0.2981557281279501,0.020259673064174494,0.0,0.0
0.3054620946616389,0.3021485072475108,0.3097658554220785,0.30958927477390585,0.008816110724853266,0.0,0.0
0.32454806307397516,0.32509911560175514,0.32537223271898436,0.3329234585535926,0.010497679758112763,0.0,0.0
0.3367255321592844,0.3259272248165577,0.3392183191740253,0.32825664304111113,0.009761993306061732,0.0,0.0
0.3247824308631692,0.31918418220299766,0.32079612755344594,0.32475673056414966,0.023893640758646337,0.0,0.0
0.3336813105448943,0.31646333147069655,0.32701514849103347,0.31495643392053074,0.014560124177405532,0.0,0.0
0.32302579901428624,0.30770876048894463,0.3196225010682368,0.31507284805915525,0.011176774944621406,0.0,0.0
0.32642148574806235,0.3176460792546944,0.3298310328033894,0.32872325555112736,0.02158552557116756,0.0,0.0
0.3416431745195541,0.3357461087835168,0.342386296391817,0.3427235427626518,0.024883987905638106,0.0,0.0
0.3521816033027397,0.3409516355902377,0.35177373233261705,0.3506573362575658,0.025611589891183083,0.0,0.0
0.3628365994615776,0.35597555336332637,0.36233400108912045,0.3655908484891228,0.012793668245832456,0.0,0.0
0.37700467178310565,0.3583417227460242,0.3716039273551383,0.36069072672163316,0.017446278720067262,0.0,0.0
0.3672861424608606,0.356094003924542,0.3677317342554834,0.3623241360498899,0.02527204229792876,0.0,0.0
0.37993214498208466,0.36366545477576845,0.37442025217121205,0.36640781869645045,0.028384561902760036,0.0,0.0
0.3633052910870265,0.3576321835667558,0.3645638881296522,0.3665245514869143,0.020700276488754506,0.0,0.0
0.36084624547616834,0.34781307980607806,0.3570539206561762,0.34949059254796555,0.01893382055718143,0.0,0.0
