Open,High,Low,Close,Volume,Dividends,Stock Splits
0.09958267270789051,0.09061177765453232,0.0998877594969903,0.09831047217838135,0.3932213144494351,0.0,0.0
0.09449817211273931,0.08496420291729645,0.09489032567595496,0.09672550096995686,0.21792059912204131,0.0,0.0
0.08697716332304622,0.07665243353968354,0.08542676025907753,0.08626391313982434,0.2725117663018189,0.0,0.0
0.08231606681194131,0.07345540080899116,0.08393780712068982,0.08488988867203967,0.2072034567158971,0.0,0.0
0.08231642140464851,0.07398852342611828,0.0835128457948498,0.08319953669502517,0.27994937503759854,0.0,0.0
0.08020189427897689,0.06973680081259992,0.08082811374077586,0.08149696128966805,0.25464983372670025,0.5545035087719299,0.0
0.07924221360651257,0.07274106427778804,0.08104242270140233,0.08415697684737594,0.1613187787280551,0.0,0.0
0.07881548384669684,0.0683421257880501,0.07729531109133253,0.0758581950200457,0.29954868063683454,0.0,0.0
0.07262971051676842,0.07038059430330512,0.07547534032223552,0.08341208853231602,0.26627473939833113,0.0,0.0
0.08404165320711993,0.07370671298443088,0.08457543605070056,0.08373150276587488,0.2790513809604689,0.0,0.0
0.07497622498539996,0.06587472656937965,0.07269203738175606,0.07287938257364474,0.2618336149544679,0.0,0.0
0.07241667006775804,0.06093956701390624,0.07097915254306392,0.07447534252068017,0.2291355416612179,0.0,0.0
0.07849563795454712,0.06823494603525726,0.07354836167243767,0.07298562762504684,0.3803763742634332,0.0,0.0
0.06900371673419009,0.0690933344231136,0.07022969580528066,0.0807524433815276,0.1998829925457665,0.0,0.0
0.07828236652050052,0.07027343978853728,0.07879420728548964,0.08394417807213878,0.1660819436091598,0.0,0.0
0.07902899606228603,0.0707026849914969,0.08179192191788492,0.08043327608591505,0.17706268271167303,0.0,0.0
0.07113670613887063,0.060939455743926896,0.07097904281541606,0.07564551971378158,0.37205054063888093,0.0,0.0
0.07284330000102829,0.06179788569467681,0.06873097873570005,0.06819817992534633,0.2337230325411664,0.0,0.0
0.06388450220756553,0.05975936613761934,0.06530513007041877,0.07245384675765693,0.17093303118547729,0.0,0.0
0.06943038604063262,0.06319258299693886,0.07151443543645059,0.07745434017054093,0.19159623567464215,0.0,0.0
0.0739094882328743,0.06887855638270735,0.07686701655937173,0.08213535761537955,0.2920232349004768,0.0,0.0
0.08126869143086174,0.06984435731829053,0.08232718875032735,0.08373150276587488,0.19163531242807005,0.0,0.0
0.07881562207738163,0.08271882200377512,0.08307652180126529,0.09660499525215499,0.24798330531404428,0.0,0.0
0.09417368124934039,0.08282627675792842,0.09410364803912336,0.094264517396979,0.18725271741971397,0.0,0.0
0.09086725149172209,0.08583010045803363,0.09474574664780927,0.09777523417974293,0.16203132961567157,0.0,0.0
0.09801304553983253,0.09376952157074148,0.10288223617821673,0.10862747784094623,0.2319563519519781,0.0,0.0
0.09897288750606809,0.09248204814267946,0.0968869668192705,0.10309501835721263,0.2263635773122426,0.0,0.0
0.094386652547583,0.08464983574677398,0.09581621647997024,0.09639207300794478,0.1543887393136648,0.0,0.0
0.09342706965684539,0.08497196966398435,0.09399648855782644,0.09575392362017948,0.1819234537817128,0.0,0.0
0.0944933600237951,0.08593735233072486,0.0946386104682247,0.09447700749978322,0.12846456981036292,0.0,0.0
0.09236048060055652,0.08411364157547885,0.09046353180998395,0.09022146413644577,0.1404993529198133,0.0,0.0
0.08756121523425503,0.07842742931892122,0.08564601950538625,0.08830639862828443,0.2190040363886841,0.0,0.0
0.08073549924591378,0.07113187824426204,0.0778308244010591,0.08011417052478914,0.14923514967681983,0.0,0.0
0.08041551086343385,0.07402861992325849,0.08211310073181127,0.08745526526182229,0.18210889697122598,0.0,0.0
0.07988196583341961,0.07198983656561941,0.0816845618785445,0.08149696128966805,0.1542228345008656,0.0,0.0
0.07988194150061395,0.07896349150510873,0.0840398163895944,0.0887316257718393,0.1896636502726546,0.0,0.0
0.08628128206015068,0.07671072044482752,0.08768002879074094,0.08958306781073427,0.11988499437243333,0.0,0.0
0.08244183491023499,0.07370667637498829,0.08371890484172023,0.08671043868124889,0.19604704361222766,0.0,0.0
0.08382825005486844,0.0766034113689098,0.08789409540281784,0.08905104000539804,0.24239053067430882,0.0,0.0
0.0840415962291336,0.07263379204170317,0.08093542669865988,0.08053964460629032,0.32387216005838204,0.0,0.0
0.07369638450085941,0.06544554734872376,0.07215670065655538,0.07415605175609458,0.2048218314280274,0.0,0.0
0.0691104847457405,0.06136876605188646,0.06808866756576354,0.07107080905483171,0.24209771210750358,0.0,0.0
0.07028354011346333,0.06072492203582269,0.05866751717452495,0.06213363090178986,0.29284316116538534,0.0,0.0
0.05428561348373934,0.04709923635718072,0.05181568443010803,0.05096221994497424,0.37183578988429683,0.0,0.0
0.04746000765296993,0.03830174158222177,0.047212326895689494,0.05170710826003416,0.3233450523602788,0.0,0.0
0.04223404450517959,0.03283009910964607,0.033830141580561246,0.03266269822982221,0.4121862226679105,0.0,0.0
0.033062116355162485,0.028753287991005072,0.02398100285283139,0.03819528118252907,0.654054358849025,0.0,0.0
0.02356988035307611,0.01984818137130484,0.009849204590940186,0.008936962082338795,0.7957785451827531,0.0,0.0
0.01631765566467136,0.0072956251526745675,0.003318819105760651,0.021172243446367256,0.9999999999999999,0.0,0.0
0.009598540039353842,0.0,0.0,0.0,0.8311119855772501,0.0,0.0
0.00010658200070229329,0.011265243398473568,0.003425898423540741,0.021172243446367256,0.554486276946892,0.0,0.0
0.020050471927043734,0.015449456900549108,0.019698582166506495,0.026172705992007994,0.3790586478654923,0.0,0.0
0.02325000952495343,0.017273368740963524,0.024409115342176657,0.03266269822982221,0.2763184076702868,0.0,0.0
0.021543644373387127,0.02006290572790259,0.02558679947583825,0.033620292718389455,0.34179262206900785,0.0,0.0
0.031142229983070646,0.023281388569920125,0.029333679656380618,0.03223706981210456,0.3016667092283352,0.0,0.0
0.013224679500117742,0.007080964803148793,0.01188331153484895,0.017129221053077348,0.5817672496015627,0.0,0.0
0.007465626552332294,0.008368576329138011,0.011562337155876956,0.01606547411483783,0.5629780153842435,0.0,0.0
0.023143591203219016,0.012982079168812222,0.019698808648475785,0.020108527375370888,0.2975672492930621,0.0,0.0
0.0,0.021779544226925518,0.004817696043126596,0.036812150877974015,0.2927064782230223,0.0,0.0
0.03103570942015027,0.02714389971169473,0.0332949761015206,0.042025412198851864,0.29364346335894514,0.0,0.0
0.040847625807072074,0.029182332398210553,0.03372316959426219,0.03340752481039572,0.5171519525265434,0.0,0.0
0.031462068673267785,0.02725096123610371,0.025265415145179493,0.04117403189444341,0.4237330605273202,0.0,0.0
0.04202079393952479,0.03358113145170216,0.046248881222008265,0.0488345408650353,0.7111539793760435,0.0,0.0
0.043727042669985006,0.04098379498281357,0.04603451577685064,0.05362198856473582,0.23630963939526323,0.0,0.0
0.05343269727956107,0.046884909786034656,0.053528914252957194,0.055537424479816744,0.3296699162643446,0.0,0.0
0.05396568464441115,0.0462409923519731,0.052029842088552936,0.05160061627068574,0.2414339214670373,0.0,0.0
0.040847458980973916,0.030255074467754994,0.039075854396371235,0.03936539664114386,0.23931589287553662,0.0,0.0
0.02325002255659564,0.019526418693756042,0.025265576822121216,0.034045828534377265,0.28755288858617734,0.0,0.0
0.036628944743578196,0.03337015402502708,0.03888925687606609,0.048731691210395056,0.19987322335740954,0.5545035087719299,0.0
0.04393623605896618,0.035748503069275905,0.044822062152959974,0.045408770735803794,0.22787643039341893,0.0,0.0
0.03609177788664425,0.02645199849489277,0.030152175960594108,0.03372425359378822,0.3508602284516128,0.0,0.0
0.02534587716331632,0.02634374702840747,0.028210481072597104,0.0411206932980393,0.30443875927194525,0.0,0.0
0.0392080950838381,0.030019280694101536,0.038457948408203546,0.04422958030766183,0.2551574030480896,0.0,0.0
0.044473518177616966,0.04342347843574712,0.041370315987998396,0.052805364776271235,0.31672736988940764,0.0,0.0
0.05489710407812426,0.049909547813152266,0.053775144247400986,0.06502601506698052,0.25128237736112286,0.0,0.0
0.06499791020799112,0.05693573039521971,0.06294354827176468,0.0673840872508315,0.49492696331978275,0.0,0.0
0.05650860784243977,0.05336832418984494,0.05949169042706498,0.06599043121631482,0.21323550205315778,0.0,0.0
0.06553514326905213,0.05909764296871989,0.06639524620201559,0.0669552795070551,0.1934409840760516,0.0,0.0
0.06306386184938301,0.05174719845834286,0.05107847714347519,0.049804019242269015,0.3221347870342646,0.0,0.0
0.032545713427635514,0.028614002647378123,0.026376945298461518,0.03125879427053341,0.701276215916887,0.0,0.0
0.025775816287879783,0.01607454101543848,0.024435300785640435,0.026649234493909824,0.42682715100817165,0.0,0.0
0.027172674938238106,0.020074098452511402,0.024543046280195824,0.03511766269035871,0.3603671055317429,0.0,0.0
0.04103483476354669,0.0321812240103847,0.03813433606265232,0.038119316896793765,0.40126409869553914,0.0,0.0
