Open,High,Low,Close,Volume,Dividends,Stock Splits
0.10151195305288219,0.09086614805451276,0.0937590376421863,0.0880064810459138,0.12832947989114576,0.0,0.0
0.09424039660934269,0.08123970674960668,0.0847215242075563,0.08237454987621684,0.08873869688251723,0.0,0.0
0.07829897423257282,0.07076413798535675,0.07709625643545348,0.07336349593465996,0.1254420308060544,0.0,0.0
0.07690070933915727,0.0631196805309413,0.0722951186284736,0.06519706549249937,0.09320249045019463,0.0,0.0
0.07438358000016598,0.0634028029924858,0.07116543624656302,0.06378906024385111,0.07665505440749049,0.0,0.0
0.06739147772494158,0.061137613837548566,0.06551675561211001,0.06463368374324763,0.11769796204569341,0.0,0.0
0.07018837637333042,0.061420855379753725,0.06834112579367169,0.0643521725184143,0.08259363065081066,0.0,0.0
0.06906952876184902,0.061703893253438946,0.06834102531081854,0.06463368374324763,0.14118450394294063,0.0,0.0
0.06934895636667648,0.0699143913878062,0.06947042877010434,0.07054712613777825,0.1383490973592973,0.0,0.0
0.08221451243550693,0.07246289603249623,0.08076781997689053,0.07730591063087533,0.11082767984759084,0.0,0.0
0.07913832558674627,0.0668006198113753,0.06862380746952124,0.06491564409256245,0.1459605461796179,0.0,0.0
0.0679508262011117,0.05915568146027472,0.06721126329182969,0.06716809319081474,0.10119249473969116,0.0,0.0
0.07969742174739358,0.07302919728518842,0.0796381050127486,0.07674270853141596,0.17637528966749164,0.0,0.0
0.0799771353707156,0.07784245711227566,0.07992056602089281,0.08209321830117566,0.08915670423213057,0.0,0.0
0.09312197990012239,0.08407129694122306,0.08980545576334853,0.08631723404712077,0.24478769052641544,0.0,0.0
0.08976539367641945,0.07897450439125575,0.08726320441043323,0.07983996077885736,0.09207101457664882,0.0,0.0
0.07885834383822954,0.06708346013733746,0.07060048129063157,0.07533470328276759,0.1480556293195902,0.0,0.0
0.08305350571623626,0.06849908595499121,0.07483684915348254,0.06744978406544055,0.11175938580237324,0.0,0.0
0.07969743242225935,0.07274606846248355,0.07653148300114243,0.07646110748168633,0.09981004962448092,0.0,0.0
0.08613013204007447,0.07557750743810643,0.08387459689674759,0.0837829144244503,0.08688954927168044,0.0,0.0
0.09396077291545646,0.0852036547656968,0.09319432390015991,0.0905410701432734,0.11005965196594591,0.0,0.0
0.10039350114947887,0.08860125956568865,0.09940773049589868,0.09476517571411469,0.283471111983424,0.0,0.0
0.10123259255798711,0.09511343300890018,0.101384871217436,0.10236858370660817,0.11052047123080819,0.0,0.0
0.11018234628447521,0.09652904274960739,0.10646852550050356,0.1009605784579598,0.1177071926318925,0.0,0.0
0.11534593582857489,0.10177720799554668,0.10986405914354558,0.10581615304940706,0.09405361262669637,0.8775510204081632,0.0
0.11249787315522086,0.09947057190962205,0.10871361525773193,0.10581615304940706,0.1269965540814308,0.0,0.0
0.10680159362936525,0.09889375503641651,0.10727540492753795,0.10323503465579253,0.09887330361748131,0.0,0.0
0.10281462094020088,0.08966785200229743,0.0980724905285999,0.09348544041730489,0.10463393114924774,0.0,0.0
0.09654865111838518,0.09456893942042699,0.09778458804294055,0.09262482808637673,0.1233133790164089,0.0,0.0
0.10139016349097141,0.09312718990253976,0.09864724824421922,0.09405852325535125,0.0745977494702382,0.0,0.0
0.10110531322152128,0.08851402768489303,0.093470361134955,0.08717613970502047,0.12466896921188056,0.0,0.0
0.09683337785211976,0.08188279256375997,0.08369200288940104,0.07943359294824259,0.21909274990010077,0.0,0.0
0.08173883304534046,0.06689023353504697,0.07305082295488996,0.07398517404157523,0.1268026610537433,0.0,0.0
0.08145394373406545,0.07179161159094571,0.07707722720242471,0.08000712491077022,0.12219029689020347,0.0,0.0
0.0862959166569276,0.07236856350161813,0.08024109140397606,0.07713982439771738,0.1089978429273876,0.0,0.0
0.08999814009292739,0.08303617920941975,0.0848424414593264,0.07857333991689941,0.26068880802391026,0.0,0.0
0.07803621883946132,0.07207983052755706,0.07276310060783941,0.07972031401705826,0.1734517487367743,0.0,0.0
0.07718175288234219,0.06660169105274394,0.07362583458869887,0.06796286387279504,0.12076839355486743,0.0,0.0
0.07433406997746639,0.0645838438458598,0.07448904917408938,0.0688235660286195,0.09200302141937874,0.0,0.0
0.0740491352025876,0.06775519820372322,0.07448885418545792,0.06939691834135453,0.1691675838980564,0.0,0.0
0.0749035453073732,0.06544867790852482,0.05176828595180161,0.04932338947778592,0.35890991620510615,0.0,0.0
0.04813187445567402,0.0426713773888302,0.042565026482064394,0.04932338947778592,0.17319154256922248,0.0,0.0
0.07860583192444015,0.06400688458193726,0.05493179230785217,0.05677921516574802,0.18142748872754283,0.0,0.0
0.061518184487283634,0.050168098699489905,0.05205633442892754,0.047029710752156895,0.18757674549323125,0.0,0.0
0.05382805060050422,0.048149471728200055,0.0491799117939119,0.05620586285301299,0.17338291874064551,0.0,0.0
0.053543115254615525,0.03921142507582165,0.0428525672613006,0.03555862237712426,0.31492752332005214,0.0,0.0
0.04984076086449851,0.04094140650612654,0.02645932815218377,0.039860157008529185,0.3938186745548957,0.0,0.0
0.02876501480839666,0.03027330057953337,0.007477390936103223,0.004587896400635616,0.5466998717563468,0.0,0.0
0.020221016243980205,0.029985238656978885,0.0011503533697969637,0.03756602915841889,0.5854437294621438,0.0,0.0
0.045853528018037215,0.032291897846988715,0.013229741390256233,0.009749953538072398,0.4627137158858915,0.0,0.0
0.020505577276786924,0.02364187431973097,0.014954989518200068,0.025808489189259376,0.38430687880083725,0.0,0.0
0.04670790785400203,0.03113851853690286,0.02041966593603639,0.019499907076144796,0.2998641005391899,0.0,0.0
0.03417629657300614,0.02854336807742197,0.030197967544947746,0.036418785583571256,0.16223854546857114,0.0,0.0
0.034746219630784614,0.030273649579169892,0.03336191271419364,0.03584561292062871,0.1262814055400926,0.0,0.0
0.04670783099234066,0.041518010022069785,0.04630384736988402,0.04674245073396377,0.15797619549737457,0.0,0.0
0.046992484143268065,0.03430982917231873,0.026171506347317686,0.026382021151786894,0.32722351999516464,0.0,0.0
0.025347550071386005,0.021912268860160622,0.020132130195254394,0.012904334419525987,0.26148705086010515,0.0,0.0
0.039302971728119696,0.023642167720895335,0.02818501368709614,0.026095479732763716,0.24361004904249753,0.0,0.0
0.032467636368649355,0.032291730052537826,0.03221132017242512,0.0412939420024,0.191468927402904,0.0,0.0
0.04471415820214042,0.04728440098676945,0.04314014866855509,0.05419836624682217,0.15262602474642814,0.0,0.0
0.060093775231966795,0.05132099552725988,0.04774190253839716,0.04358815967740648,0.14211369304145857,0.0,0.0
0.04499910979034716,0.03892320711498509,0.03336180597849614,0.04301462771487885,0.13325996961476141,0.0,0.0
0.058384870084533746,0.0464195149592449,0.05378156251120303,0.04932338947778592,0.13808301430066952,0.0,0.0
0.05724552772676883,0.05593393115565426,0.056082215610449127,0.05964678515348987,0.1324482929790088,0.0,0.0
0.07290978603132225,0.058817179286008714,0.020419508053641122,0.02695564293921071,0.8909727726172327,0.0,0.0
0.03673980414622302,0.02421883632923627,0.027609801257705513,0.020933781894911907,0.2585861743151445,0.0,0.0
0.021645056611332758,0.014704186005244257,0.02099482725212387,0.014624840482212353,0.16447883282990608,0.0,0.0
0.01822721037056363,0.0037478709825174983,0.006614560402270042,0.008315809244616612,0.2235145747310763,0.0,0.0
0.021929970692531664,0.007784599414256577,0.015530465714019837,0.016919058157218947,0.14833430299922856,0.0,0.0
0.019081937530570414,0.00778462936187696,0.017543772074199215,0.012044081388182692,0.12639304745147034,0.0,0.0
0.01424030086547845,0.0,0.005176911624146352,0.0,0.2443478556299041,0.0,0.0
0.0,0.0017298437841016812,0.0,0.009749953538072398,0.1568740977395201,0.0,0.0
0.016233543577969023,0.010955841365241192,0.012941808811431366,0.01663197778881831,0.14429271365483468,0.0,0.0
0.0250627758624703,0.018452427160208562,0.012366820010072721,0.020646971001199943,0.13632200737659506,0.0,0.0
0.026201592238806914,0.02277684812350933,0.025883729642566577,0.028675969352104702,0.12542776650732643,0.0,0.0
0.043290304705483784,0.031138533003893132,0.03595023553342691,0.04014696790224104,0.22998531709165201,0.0,0.0
0.035315567645472945,0.023353748491090842,0.029335224728842868,0.029823302751848635,0.12411078501374517,0.0,0.0
0.04186618912983431,0.03805817269385281,0.039689056601498574,0.03756602915841889,0.11570108701754123,0.0,0.0
0.04613801923918093,0.03257982754114541,0.028184757873776833,0.021793765451566416,0.15937291759068944,0.0,0.0
0.017657588853556172,0.00605443872404976,0.0048889729827157336,0.006021771219402616,1.0,0.0,0.0
0.013385779090735461,0.0025948100724045853,0.0063272742120171754,0.008889610681832916,0.8137125252226878,0.0,0.0
0.02164500983004325,0.016145785361788567,0.020419558261516757,0.02294100902641405,0.5349897510379671,0.0,0.0
0.04186619834170069,0.03286839717858958,0.03566258536463407,0.03240433132056697,0.18946618182336422,0.0,0.0
0.04243575399769406,0.035463216837977374,0.03508736491952469,0.02896304972050534,0.12408644061058274,0.0,0.0
0.046707746771547876,0.03171501432569912,0.033936857278809685,0.03727912843981074,0.2292693317114551,0.0,0.0
0.04072710303421323,0.03286848554577959,0.034799911806026596,0.028102886514058345,0.17540497501081884,0.0,0.0
0.03816358395942132,0.028543413326520883,0.025021161418165683,0.017779131538769644,0.21223757517927325,0.0,0.0
0.021360174574017288,0.014992445182064995,0.007477481469499669,0.022080666170174568,0.30584800555402347,0.0,0.0
0.03630228742294228,0.030608609405704534,0.03401148156554579,0.038741926875168864,0.21291243500131526,0.8775510204081632,0.0
0.0438593329771767,0.033256825846037286,0.03518552947242548,0.041668511819743737,0.1284495155498639,0.0,0.0
0.05606625765276707,0.042083631925509124,0.046044937957305576,0.04254619088095857,0.13031376429828737,0.0,0.0
0.06071687465480702,0.05503027600888555,0.059839855338769454,0.06390978490440524,0.11731940657651752,0.0,0.0
0.0618792508819731,0.05002796574055013,0.05778507526906229,0.05220353495100183,0.12808942125308617,0.0,0.0
0.06275125667435377,0.05679559840792492,0.055437145235416874,0.05864191403919117,0.15979344179656724,0.0,0.0
0.06042594357353992,0.05355883751818469,0.05749154712660365,0.06186096884594128,0.11058845804838996,0.0,0.0
0.0761213417117459,0.06268054527818467,0.06541646465909545,0.06390978490440524,0.14216909557771806,0.0,0.0
0.07088953807937837,0.06120921420093284,0.06424231528767943,0.05951995239999086,0.09759242030921436,0.0,0.0
0.06682069903077303,0.06032671365631226,0.0595464817154141,0.06508056260206918,0.10969536079549799,0.0,0.0
0.07321456158711925,0.06032629929595179,0.06453565719723586,0.06156831933397344,0.10797632260812545,0.0,0.0
0.059263500541694825,0.051499304847546834,0.055437145235416874,0.05864191403919117,0.2058163584638811,0.0,0.0
0.07263363869983053,0.06091511888035228,0.06571003200589387,0.06273927668142987,0.1961157097343524,0.0,0.0
0.0685642374534361,0.05414740706547583,0.05954614213216236,0.05542276940754465,0.14558954761892368,0.0,0.0
0.057519849440544,0.045614748439509856,0.04633874908717994,0.041668511819743737,0.22534777168609102,0.0,0.0
0.05664748931245889,0.04355470468881051,0.05044740629968869,0.05161823592706616,0.1773791856532143,0.0,0.0
0.07118014117336302,0.069742091639588,0.067764347680767,0.07268918043854489,0.2592240991130136,0.0,0.0
0.07931841682723273,0.07356720821151386,0.07539553226300666,0.08059080708657351,0.14663624284051865,0.0,0.0
0.07873740603457069,0.06915396688259601,0.07510232647353965,0.06800714754664405,0.1634606725454554,0.0,0.0
0.06623933506960722,0.05326496389658364,0.05514387949285959,0.050155347666811845,0.207140053687397,0.0,0.0
0.07001765272633231,0.059149578189139684,0.06424233236326893,0.061275849471798316,0.12504668784219775,0.0,0.0
0.07408659279321161,0.06444573611599147,0.06864475315926843,0.07181114207774508,0.1168711779326658,0.0,0.0
0.0694365277696779,0.05709012008621395,0.06482955229543552,0.06361731504222978,0.0969805135922252,0.0,0.0
0.07118008060397074,0.06326874904288282,0.0677642868306455,0.07181114207774508,0.0683763026736095,0.0,0.0
0.07437732148303355,0.06474005434131247,0.07069941797165957,0.07239653092657705,0.11730513593810121,0.0,0.0
0.06914551033952787,0.05738400228257223,0.060426638424134094,0.056300628118551965,0.17049211596043098,0.0,0.0
0.06740199047579976,0.060032514593742814,0.06482955229543552,0.06361731504222978,0.10920012970241547,0.0,0.0
0.07699296119170207,0.06621099611237291,0.0756887836976583,0.07122575322891322,0.06924673554074476,0.0,0.0
0.07292415125731666,0.0594438851429373,0.06776448002605395,0.06449508392834091,0.12648957554588472,0.0,0.0
0.07147069687412111,0.06091480615621192,0.06688370395622445,0.06625080135035577,0.18308022011473934,0.0,0.0
0.06885500676209022,0.056501419434559,0.057491732068226775,0.05249636411276226,0.16523678694680488,0.0,0.0
0.05984480703905548,0.04561450690856372,0.049567086941372684,0.04752123258441232,0.1732209206849138,0.0,0.0
0.05606673749018032,0.0426726123958544,0.04986101952525601,0.0483996302447971,0.1277343670085257,0.0,0.0
