Open,High,Low,Close,Volume,Dividends,Stock Splits
0.04490885520248172,0.036005352389297585,0.04976167663435288,0.0482105638428047,0.2553839112026548,0.0,0.0
0.043130288778837234,0.033338271978614165,0.047973835793491904,0.05427388468655858,0.13136514475340427,0.0,0.0
0.04194457782974104,0.03556083192221615,0.05005962879508574,0.051464099514180295,0.0871953312736011,0.0,0.0
0.043130288778837234,0.030374872851079926,0.04782481708763742,0.04954156147795474,0.08783613685776405,0.0,0.0
0.044612448667391835,0.030523074601310374,0.04976167663435288,0.047914814797420546,0.056413777320059505,0.0,0.0
0.04001776573418331,0.02637427343095744,0.04648390448787576,0.04540077867042647,0.05224854102300035,0.0,0.0
0.03883209718945546,0.024299915237585956,0.03828966593637839,0.043626157467200055,0.099782583819659,0.0,0.0
0.03616422635180461,0.021632834826902647,0.03843864201674485,0.036675547176986456,0.0767822405309532,0.0,0.0
0.028753511717768743,0.021188356751626225,0.03516095512124351,0.03918958330398048,0.09300835335850784,0.0,0.0
0.035867819816714774,0.02607795471410651,0.042610313270908584,0.04377403198989216,0.09980546973337912,0.0,0.0
0.03290350003960568,0.020447475175888907,0.032479172547207946,0.03519667501914431,0.16525918297288023,0.0,0.0
0.02786424970813073,0.02029931581746347,0.03650182509551736,0.03830229385752065,0.10390204828927796,0.0,0.0
0.03423741425624688,0.0205956345343144,0.03590587814856372,0.03475305145106794,0.2342830987527177,0.0,0.0
0.025492827809938223,0.018965796808024293,0.034118037307702576,0.0377107534564452,0.06646069344318573,0.0,0.0
0.03127317928787454,0.017187757331503628,0.03605485422893018,0.03726708757806191,0.10303238356791396,0.0,0.0
0.03068028140895801,0.017187757331503628,0.03575685944270934,0.034457260095376696,0.06598008925506352,0.0,0.0
0.02460356580030021,0.010668236859123381,0.0266686791580375,0.031203809044615005,0.13299004462753178,0.0,0.0
0.02267675370474248,0.01037187575046744,0.02145413271582075,0.026471443525704297,0.259778006636915,0.0,0.0
0.018971417589908723,0.016002355288684933,0.02547678526413011,0.036084006775911004,0.09991989930197964,0.0,0.0
0.029791019399320107,0.01629871639734093,0.031734206894399875,0.030612268643539553,0.11175191669527407,0.0,0.0
0.025937480016941405,0.011853638901942076,0.02860549607926499,0.0310559345219229,0.15470877674791167,0.0,0.0
0.03201423802996761,0.017484076048354558,0.0266686791580375,0.025436279556552366,0.3287790365030324,0.0,0.0
0.020749984013553047,0.01585419593025955,0.02756262089121203,0.034900925973760044,0.20361597436777662,0.0,0.0
0.028901714985313687,0.015706036571834114,0.03277716733342878,0.03194322396838262,0.0875843918068429,0.0,0.0
0.025641031077483112,0.015557877213408622,0.03188322560025425,0.036084006775911004,0.058954113742991185,0.0,0.0
0.03201423802996761,0.021632834826902647,0.03843864201674485,0.042295202142356936,0.08174848380821605,0.0,0.0
0.03097673034841636,0.021780994185328084,0.037842695069791155,0.04199941078666575,0.11605446847465385,0.0,0.0
0.031421382555419486,0.018669435699368353,0.03456500817428987,0.03623188129860311,0.10415379334019911,0.0,0.0
0.029049960657227036,0.022077355293984025,0.037693718989424696,0.04096420450720695,0.08481519624671015,0.0,0.0
0.03527496434216665,0.02918951320006624,0.043951183245182435,0.04643594263957834,0.14033642293168558,0.0,0.0
0.03942495266400364,0.027707792440396617,0.040673453724193065,0.03889379194828929,0.05806156310790708,0.0,0.0
0.03423741425624688,0.01970659360015159,0.03724674812283746,0.03623188129860311,0.08744707632452225,0.0,0.0
0.02786424970813073,0.014816995637671304,0.030691331706346914,0.03135164125700024,0.07813250944043941,0.0,0.0
0.025789234345028056,0.013038956161150861,0.027413644810845572,0.03283055572514931,0.13221192356104816,0.0,0.0
0.027271394233582713,0.013038956161150861,0.03218117776098717,0.030612268643539553,0.0746309646412633,0.0,0.0
0.02489992993102169,0.017484076048354558,0.03233019646684154,0.03741496210075407,0.09650989815768395,0.0,0.0
0.02934636719231687,0.01970659360015159,0.03620383030929658,0.03726708757806191,0.200434832360682,0.0,0.0
0.02830890191513402,0.02489259506309288,0.03679981988173825,0.04288670023312552,0.1651447534042797,0.0,0.0
0.04001776573418331,0.04696995035707685,0.047973835793491904,0.06418219698214966,0.3633825380478316,0.0,0.0
0.05394993299261697,0.04430286994639343,0.059296827785612016,0.05871045884977821,0.25902277148415154,0.0,0.0
0.050541003412873264,0.03896875151683177,0.05512519915693609,0.05368234428548313,0.11486440096120838,0.0,0.0
0.04342669531392718,0.038524231049750446,0.05065557574203944,0.05323872071740676,0.13662890490902851,0.0,0.0
0.04861423372168383,0.036005352389297585,0.04976167663435288,0.048506355198496,0.1409085707746882,0.0,0.0
0.039869562466638364,0.03526447081356032,0.047377846221050235,0.04525290414773436,0.15637944844947937,0.0,0.0
0.03957315593154853,0.025040754421518263,0.03903458896369855,0.04288670023312552,0.13845977800663695,0.0,0.0
0.030532078141413066,0.0214846330766722,0.038587660722599226,0.03726708757806191,0.32550635084105733,0.0,0.0
0.03201423802996761,0.024299915237585956,0.03277716733342878,0.036823421699678616,0.2983178853415723,0.0,0.0
0.02045353507409481,0.012594435694069483,0.0,0.0,0.513468360224282,0.0,0.0
0.0,0.009482877208109641,0.003277772146477287,0.030168602765156205,0.44373498111912124,0.0,0.0
0.016748198959261107,0.005334118429561718,0.015494663246283846,0.015823716306345603,0.41995651676393186,0.0,0.0
0.011708948627786153,0.025337073138369193,0.018921368847639564,0.040372706416438364,0.30591600869664726,0.0,0.0
0.036460632886894495,0.024151713487355564,0.03516095512124351,0.03963324918236383,0.20398214898729833,0.0,0.0
0.037349937300900915,0.03644983046457395,0.04559000538018909,0.05693583764655186,0.26481290765533816,0.0,0.0
0.046242769419122975,0.033634633087270105,0.048271787954224654,0.04924581243257048,0.18976999656711296,0.0,0.0
0.04609456615157803,0.03556083192221615,0.05303936352985422,0.05545696548870971,0.10207117519166953,0.0,0.0
0.03557137087725648,0.028448674016133824,0.040673453724193065,0.0405205386288236,0.3178624556585422,0.0,0.0
0.02934636719231687,0.01970659360015159,0.03307511949416164,0.032091098491074777,0.16031582560933744,0.0,0.0
0.03571961654916983,0.02281819447791633,0.03218117776098717,0.032091098491074777,0.10859366060189954,0.0,0.0
0.025937480016941405,0.01674323686442225,0.03322413820001602,0.034900925973760044,0.19253919212724568,0.0,0.0
0.02519637887047993,0.01629871639734093,0.03203220168062071,0.03519667501914431,0.30083533585078387,0.0,0.0
0.030532078141413066,0.02281819447791633,0.025178833103397247,0.027358775282470882,0.17896784529122328,0.0,0.0
0.016748198959261107,0.016002355288684933,0.020858185768867055,0.03637979813160219,0.2394324293397414,0.0,0.0
0.034978515402708354,0.03526447081356032,0.04216334240432135,0.055900631367093,0.2598466643780753,0.0,0.0
0.048762436989228775,0.03422731291277703,0.05050655703618495,0.048950021076879235,0.1462638745851928,0.0,0.0
0.04579811721211974,0.03437542987939757,0.049612657928498505,0.051464099514180295,0.1574779723080444,0.0,0.0
0.046242769419122975,0.03674619157322989,0.051996488341801095,0.055309048655710624,0.18814509669298546,0.0,0.0
0.042240984364830925,0.030819350926356348,0.043951183245182435,0.04185153626397359,0.10406224968531869,0.0,0.0
0.025789234345028056,0.01941031727510567,0.03203220168062071,0.036971296222370664,0.14200709463325323,0.0,0.0
0.036460632886894495,0.03022671349265449,0.044249135405915296,0.05028097640172241,0.17326925277491706,0.0,0.0
0.040758866880644784,0.03022671349265449,0.046036976246776384,0.043921948822891244,0.10133882595262617,0.0,0.0
0.03260709350451585,0.01911395616644973,0.033373114280382477,0.032534764369458125,0.195216844032498,0.0,0.0
0.02089818728109799,0.015557877213408622,0.02890349086548577,0.036084006775911004,0.16610596178052411,0.0,0.0
0.03201423802996761,0.02726327197331513,0.038587660722599226,0.041407870385590295,0.5316397757180455,0.0,0.0
0.03527496434216665,0.02711511261488969,0.04186534761810057,0.04525290414773436,0.2624327726284472,0.0,0.0
0.04090707014818973,0.028448674016133824,0.04573902408604347,0.04865422972118816,0.17130106419498797,0.0,0.0
0.04416779646038865,0.032301114077830984,0.048718716195323974,0.05102043363579695,0.16937864744249914,0.0,0.0
0.03720173403335597,0.024596233954436886,0.04052447764382666,0.03918958330398048,0.14875843918068432,0.0,0.0
0.033941050125525396,0.027707792440396617,0.04201432369846697,0.04111207902989905,0.12131822863027807,0.0,0.0
0.035867819816714774,0.021336516110051718,0.026519703077671097,0.02469682232247783,0.14173246366861197,0.0,0.0
0.007558917901580808,0.0008890409341628103,0.014451788058230941,0.01892929283441519,0.2035015447991761,0.0,0.0
0.009337484325225132,0.0,0.012812923297736256,0.020556039514949498,0.14276232978601672,0.0,0.0
0.015710691277709854,0.005926798255068477,0.019219321008372425,0.026915109404087534,0.14322004806041883,0.0,0.0
0.026233886552031294,0.014520676920820375,0.02830754391853213,0.028689730607314057,0.10852500286073923,0.0,0.0
0.02489992993102169,0.012001798260367513,0.021603151421675126,0.019816624591181886,0.1358050120151047,0.0,0.0
0.022528550437197536,0.013779837736888179,0.02681765523840396,0.034605176928375836,0.10957775489186407,0.0,0.0
0.02489992993102169,0.01941031727510567,0.033373114280382477,0.036675547176986456,0.21267879620093832,0.0,0.0
0.030828527080871415,0.018224915232286976,0.027115650024624738,0.025584154079244525,0.1639317999771141,0.0,0.0
0.01630354675225798,0.02000295470880753,0.02070920968850065,0.04066841315151576,0.24783155967502007,0.0,0.0
0.03453386319570517,0.024448074596011393,0.03545890728197648,0.043626157467200055,0.15942327497425335,0.0,0.0
0.0337928044536121,0.026818793898038817,0.04022648285760583,0.04436557239096772,0.11461265591028723,0.0,0.0
0.04090707014818973,0.02637427343095744,0.03486296033502273,0.03342205381591795,0.1400389060533242,0.0,0.0
0.03023567160632329,0.024744435704667445,0.03828966593637839,0.04540077867042647,0.15795857649616662,0.0,0.0
0.03483031213516341,0.025040754421518263,0.039928530696872966,0.03830229385752065,0.08765304954800321,0.0,0.0
0.03571961654916983,0.021188356751626225,0.039183565044064894,0.040076915060747176,0.1807300606476714,0.0,0.0
0.030532078141413066,0.02355903366184875,0.03694879596210465,0.04185153626397359,0.13969561734752262,0.0,0.0
0.03809099604299404,0.028448674016133824,0.04097140588492604,0.04924581243257048,0.1539306556814281,0.0,0.0
0.0379427927754491,0.02948583191691717,0.04410015932554884,0.045992319071501975,0.11918983865430828,0.0,0.0
0.04001776573418331,0.03185659361074955,0.041418376751513275,0.05042885092441457,0.20226570545829042,0.0,0.0
0.04253743330428911,0.03882054976660132,0.04812281187385831,0.057083712169243905,0.2104130907426479,0.0,0.0
0.051282062154966224,0.04993330709280608,0.05452920958449442,0.07068914139397986,0.1912346950451997,0.0,0.0
0.06565879681166642,0.06652838459880295,0.07255663669895945,0.0868086067457099,0.22043712095205403,0.0,0.0
0.07944271839818684,0.07467774279747341,0.08700838213170242,0.09198463814300395,0.2440782698249228,0.0,0.0
0.08537127314366821,0.08727217849154278,0.08641243518474867,0.0844424874517149,0.1835450280352443,0.0,0.0
0.08744628850677083,0.07719662145792627,0.08119788874253192,0.08784385533547567,0.31193500400503493,0.0,0.0
0.09278198777770408,0.08075270041096738,0.08954114599988355,0.09568175507214893,0.17377274287675937,0.0,0.0
0.0868534330322227,0.07601126180691253,0.09237190465428552,0.0937592593462303,0.15001716443529006,0.0,0.0
