Open,High,Low,Close,Volume,Dividends,Stock Splits
0.15196740932985298,0.1349712931370478,0.14601476355937293,0.12256447219309385,0.1647703477013713,0.0,0.0
0.12876575253510225,0.11954489528509604,0.1392516964534526,0.12573650263980574,0.13181814991331448,0.0,0.0
0.1192742787819947,0.10855159144796511,0.1316217859139881,0.11146196187846347,0.10363892027973336,0.0,0.0
0.11364992759185044,0.09950891975097242,0.1210440495247449,0.10265073927641011,0.13124258610645123,0.0,0.0
0.11224353081812233,0.10039525920107928,0.12537908385910657,0.10458906774346577,0.10435018612236112,0.0,0.0
0.10837666541338709,0.09897673698799492,0.11237338306537248,0.09066692097605067,0.1594990255190018,0.0,0.0
0.09413932006311432,0.09383463733823039,0.11202655257256466,0.09472025940849171,0.13920689179166462,0.0,0.0
0.09730316719706178,0.08106813383637301,0.10196882748397307,0.08432269858217134,0.13488314416937486,0.0,0.0
0.09308457386028834,0.08142266714727153,0.10699755636324781,0.09313408268468026,0.10952558100358674,0.0,0.0
0.10327952558520137,0.09613992167837293,0.11428108166348616,0.09154830971200756,0.12254127798562027,0.0,0.0
0.09273339228580346,0.07486240309859471,0.09555288392202133,0.07621634471820027,0.17057511926571162,0.0,0.0
0.08060508707815361,0.08532363271214116,0.09485899433008271,0.09613007763488401,0.1866277342205439,0.0,0.0
0.10573989400090889,0.08940160717176782,0.11497435352523622,0.09771593135778445,0.17071550068201974,0.0,0.0
0.09993950657293382,0.09986311303084894,0.11618824619543477,0.1044127092460464,0.09129471440570697,0.0,0.0
0.11171618969059749,0.10589186602278067,0.12589923783461054,0.1162201690489868,0.10132496660092137,0.0,0.0
0.12103178523981362,0.11404815784890421,0.13283549071377376,0.12150688646017327,0.14040949259137075,0.0,0.0
0.11751660703027211,0.1019910889348622,0.12225771577026756,0.11022842139926259,0.14686235836100017,0.0,0.0
0.11663752624620627,0.10004038416593408,0.11878927266690276,0.09489621415477201,0.21409569801149725,0.0,0.0
0.10240059682204417,0.10748785287405727,0.12000346954447583,0.11604413355247867,0.10723268453722097,0.0,0.0
0.12314131504739778,0.11121147349460458,0.13803807322610961,0.1209785377199657,0.10363658058946155,0.0,0.0
0.12930583117287886,0.1331107865600235,0.13923036095459673,0.14361751007318713,0.2061711670609045,0.5625,0.0
0.14924017223298458,0.1469917106852099,0.15437203150655476,0.15741368648530274,0.1529291752357823,0.0,0.0
0.1619413108518516,0.1590926260316209,0.178737331513537,0.16873317266191357,0.12413928644126089,0.0,0.0
0.17217276946312998,0.16140590671254118,0.19022369874381895,0.16855616816267227,0.10210876284197497,0.0,0.0
0.17111431087193463,0.16549889378361848,0.1830881353225644,0.17616146686341727,0.11425643473317003,0.0,0.0
0.18116918386382352,0.18222642541292255,0.19909939708772217,0.190841293017867,0.11485539544275129,0.0,0.0
0.18416834291123263,0.16976970558824134,0.1959669092414189,0.18164432657782315,0.09792539663599333,0.0,0.0
0.17623005199366126,0.16549882297830043,0.18813519482861596,0.16749486791927515,0.10059966261666281,0.0,0.0
0.1836390708129697,0.17439659414518038,0.1928342080357377,0.16979414990439978,0.13717604063574065,0.0,0.0
0.17746514776232059,0.16976998897632412,0.18413256884250684,0.161835326706539,0.13130575774378989,0.0,0.0
0.17164344169047996,0.15784664132675286,0.17403800284880733,0.15175349927074488,0.13088695318513735,0.0,0.0
0.16035377843522336,0.1516186364642058,0.1691653622434217,0.15935928247285625,0.12534188724096706,0.0,0.0
0.15858951307342162,0.1443221435193882,0.16081130984355263,0.15086936502704407,0.09491187556591259,0.0,0.0
0.16282352972743663,0.16122821475267413,0.17212398307776466,0.15935928247285625,0.16588871965129257,0.0,0.0
0.17040866286386747,0.1626515945567496,0.17943334124868127,0.16431129018999402,0.14182734489608267,0.0,0.0
0.17146688949765154,0.17297276547504614,0.18482825396534974,0.17297764688345307,0.22816425561584158,0.0,0.0
0.18487406607261248,0.16852409977156624,0.18691698628424414,0.16696433892291795,0.11750158514015914,0.0,0.0
0.16141224327474324,0.15553362469844556,0.17630093375079026,0.15935928247285625,0.06288385543521749,0.0,0.0
0.16229386213919827,0.14823702049067689,0.17142748811663544,0.15511400074903903,0.06712103451745058,0.0,0.0
0.15400252522341917,0.13702550091152554,0.15854836310376064,0.1358350453727455,0.11140903167238721,0.0,0.0
0.14271267307035562,0.13738165540270741,0.1590706821312079,0.13707335011538402,0.07007138395019268,0.0,0.0
0.13442167383100967,0.12118773008433514,0.14340734143471345,0.12805314592389805,0.13689995718366804,0.0,0.0
0.14077246692984935,0.12545884763114523,0.13888244379152104,0.12769954067655453,0.09105840568825499,0.0,0.0
